1489165489421,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32057,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32172,3413,17160,-1072
1489165489621,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32192,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32212,3287,17211,-1112
1489165489821,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32119,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32228,3361,17328,-1132
1489165490021,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32168,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32199,3305,17257,-1096
1489165490221,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32141,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32183,3338,17388,-1086
1489165490421,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32202,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32194,3280,17294,-1093
1489165490621,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32004,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32202,3474,17424,-1109
1489165490821,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32139,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31988,3340,17355,-887
1489165491022,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32173,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32127,3302,17437,-1038
1489165491222,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32023,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32251,3457,17417,-1155
1489165491422,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32162,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32080,3315,17457,-988
1489165491622,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32249,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32160,3226,17416,-1064
1489165491822,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32058,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32176,3418,17466,-1082
1489165492023,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32134,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32092,3345,17397,-991
1489165492222,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32138,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32118,3340,17491,-1024
1489165492423,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32026,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32159,3455,17390,-1067
1489165492623,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32125,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32238,3354,17475,-1137
1489165492823,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32053,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32165,3419,17409,-1070
1489165493023,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32031,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32118,3443,17528,-1012
1489165493223,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32125,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32130,3342,17451,-1040
1489165493424,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32112,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32140,3363,17465,-1048
1489165493624,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32223,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32142,3241,17362,-1053
1489165493824,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32169,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32079,3308,17455,-989
1489165494024,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32059,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32221,3415,17412,-1139
1489165494224,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32160,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32031,3317,17438,-941
1489165494424,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32256,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32146,3214,17382,-1061
1489165494624,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32145,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32163,3331,17464,-1067
1489165494825,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32133,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32172,3334,17333,-1067
1489165495025,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32182,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32056,3288,17552,-972
1489165495225,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32377,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32235,3097,17432,-1152
1489165495425,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32031,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32084,3450,17594,-968
1489165495625,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32069,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32276,3398,17432,-1176
1489165495825,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32195,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32152,3281,17540,-1065
1489165496025,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32071,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32230,3396,17451,-1147
1489165496225,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32131,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32065,3339,17507,-968
1489165496425,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32184,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32141,3295,17403,-1050
1489165496626,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32116,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31962,3365,17521,-866
1489165496826,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32095,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32180,3377,17357,-1074
1489165497026,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32078,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32213,3407,17527,-1118
1489165497226,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32081,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32068,3401,17371,-979
1489165497426,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32211,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32101,3273,17537,-998
1489165497628,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32124,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32063,3351,17376,-970
1489165497827,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32073,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32147,3401,17485,-1054
1489165498027,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32210,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32010,3267,17302,-916
1489165498227,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31944,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32099,3539,17207,-1007
1489165498427,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32156,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31904,3315,17250,-782
1489165498627,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32031,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32211,3451,17263,-1112
1489165498827,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32272,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32125,3199,17250,-1033
1489165499028,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32179,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31955,3290,17228,-861
1489165499229,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32051,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31810,3430,17282,-706
1489165499428,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32122,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32145,3354,17320,-1053
1489165499628,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32146,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32125,3332,17258,-1033
1489165499828,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32123,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32284,3356,17252,-1177
1489165500028,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32031,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32026,3439,17373,-930
1489165500229,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32034,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32097,3445,17480,-997
1489165500428,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32048,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32223,3425,17370,-1125
1489165500629,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32159,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32138,3320,17431,-1041
1489165500829,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32074,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32081,3403,17363,-983
1489165501029,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32075,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32086,3393,17419,-988
1489165501229,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32244,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31960,3232,17336,-859
1489165501430,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32046,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32110,3429,17478,-1009
1489165501629,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32126,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31990,3346,17362,-890
1489165501830,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32048,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32025,3422,17465,-927
1489165502030,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32080,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32117,3388,17341,-1026
1489165502230,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32022,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32067,3452,17449,-970
1489165502430,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31979,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32003,3497,17354,-914
1489165502630,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32123,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32049,3343,17418,-951
1489165502830,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32027,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31914,3439,17394,-809
1489165503031,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32102,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31920,3375,17424,-820
1489165503230,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32170,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32088,3301,17350,-984
1489165503431,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32231,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32122,3257,17477,-1022
1489165503631,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32146,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32117,3324,17429,-1034
1489165503831,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32085,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31707,3398,17453,-634
1489165504031,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32120,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31901,3365,17345,-809
1489165504231,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32111,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31883,3368,17319,-800
1489165504431,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32181,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32025,3301,17283,-925
1489165504631,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32153,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31792,3331,17233,-718
1489165504835,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32144,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31929,3321,17225,-860
1489165505032,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32099,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32045,3387,17280,-942
1489165505232,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32042,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31880,3428,17238,-800
1489165505432,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32033,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32075,3434,17242,-987
1489165505632,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32085,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31715,3392,17264,-664
1489165505832,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32083,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32040,3392,17228,-953
1489165506032,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32244,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31870,3247,17211,-787
1489165506232,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31973,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31942,3489,17301,-854
1489165506433,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32090,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31867,3381,17296,-791
1489165506633,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32045,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32004,3434,17278,-906
1489165506833,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32169,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31866,3303,17292,-801
1489165507033,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32073,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31888,3401,17316,-797
1489165507233,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32072,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31930,3391,17246,-861
1489165507435,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32071,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32020,3415,17226,-921
1489165507634,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32046,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31942,3435,17299,-848
1489165507834,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32228,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31942,3256,17344,-847
1489165508034,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32085,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31869,3405,17210,-789
1489165508233,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32071,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31885,3407,17266,-819
1489165508434,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32061,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31826,3420,17304,-767
1489165508634,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32092,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32007,3366,17282,-902
1489165508834,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32013,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31838,3454,17280,-746
1489165509034,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32106,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31864,3361,17255,-776
1489165509234,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32139,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31986,3329,17189,-896
1489165509434,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32173,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31944,3294,17212,-841
1489165509635,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32063,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31821,3398,17233,-773
1489165509835,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32049,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31952,3417,17247,-866
1489165510035,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32069,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31936,3391,17205,-842
1489165510240,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32181,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31893,3307,17414,-820
1489165510436,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32134,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31890,3334,17379,-793
1489165510636,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32111,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31964,3371,17462,-859
1489165510836,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32245,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31957,3227,17402,-869
1489165511036,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31962,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31911,3502,17457,-810
1489165511236,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32168,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31968,3289,17391,-877
1489165511436,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32108,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31931,3378,17447,-836
1489165511636,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32132,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31977,3332,17404,-888
1489165511836,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32110,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31827,3366,17495,-724
1489165512036,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32156,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31988,3331,17371,-898
1489165512237,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32057,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31928,3413,17484,-851
1489165512437,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32262,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31988,3210,17367,-897
1489165512637,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32157,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,32035,3326,17501,-957
1489165512838,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32131,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31963,3340,17353,-875
1489165513038,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32117,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31904,3361,17417,-809
1489165513237,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32143,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31982,3334,17320,-878
1489165513438,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32064,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31904,3412,17413,-820
1489165513638,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32061,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31827,3397,17369,-766
1489165513838,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32077,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31919,3420,17491,-835
1489165514038,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32150,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31922,3324,17339,-824
1489165514239,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32179,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31923,3303,17423,-831
1489165514438,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32191,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-24,8,8,0,5,0,8,31974,3272,17332,-886
