1489166790358,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788550,788878
1489166790558,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788888,788555,788877
1489166790758,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788564,788877
1489166790959,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788571,788877
1489166791159,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788890,788578,788877
1489166791358,98,98,98,98,98,97,97,97,100,99,99,98,101,95,99,98,98,99,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,99,101,101,788889,788581,788878
1489166791559,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,99,98,101,788889,788589,788878
1489166791759,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,99,98,101,788889,788594,788877
1489166791960,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788889,788595,788877
1489166792159,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788889,788599,788877
1489166792359,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788890,788603,788877
1489166792560,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788889,788601,788877
1489166792759,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788889,788603,788798
1489166792960,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788889,788606,788877
1489166793159,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788889,788606,788877
1489166793359,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,99,99,102,99,99,98,99,98,101,788889,788605,788877
1489166793561,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,99,102,102,99,99,98,99,98,101,788889,788605,788877
1489166793760,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788890,788604,788877
1489166793962,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788889,788606,788877
1489166794161,98,98,98,98,98,97,97,97,100,100,100,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788888,788604,788877
1489166794361,98,98,98,98,98,97,97,97,100,100,97,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788888,788603,788877
1489166794562,98,98,98,98,98,98,98,98,97,100,97,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788889,788602,788876
1489166794761,98,98,98,98,98,97,97,97,97,97,97,98,101,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788889,788599,788876
1489166794961,98,98,98,101,98,101,101,101,97,97,97,98,98,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788890,788600,788877
1489166795163,98,98,101,101,101,101,101,101,97,97,97,101,98,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788889,788597,788877
1489166795362,101,98,101,101,101,100,100,100,97,97,97,101,98,95,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788889,788601,788877
1489166795562,98,98,98,101,101,100,100,100,97,97,97,101,98,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788888,788596,788876
1489166795761,101,101,101,101,101,101,101,101,97,97,97,101,98,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,102,102,99,102,102,98,99,98,101,788889,788595,788876
1489166795963,101,101,101,101,101,101,101,101,97,97,97,101,98,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788889,788589,788876
1489166796162,101,101,101,101,101,101,101,101,97,97,97,101,98,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788889,788593,788876
1489166796362,101,101,101,101,101,101,101,101,97,97,97,101,98,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,102,98,101,788889,788589,788877
1489166796562,101,101,101,101,101,101,101,101,97,97,97,101,98,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788587,788877
1489166796763,101,101,101,101,101,101,101,101,97,97,97,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788585,788876
1489166796963,101,101,101,101,101,101,101,101,97,97,97,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788585,788876
1489166797163,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788577,788876
1489166797363,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788575,788876
1489166797563,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788574,788877
1489166797764,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788570,788877
1489166797964,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788562,788876
1489166798164,101,101,101,101,101,101,101,101,97,96,97,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788563,788876
1489166798363,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788889,788557,788931
1489166798564,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,99,101,101,788889,788550,788876
1489166798764,101,101,101,101,101,101,101,101,97,97,97,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,99,98,101,788889,788544,788876
1489166798964,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788889,788545,788877
1489166799165,101,101,101,101,101,101,101,101,97,96,96,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788888,788532,788877
1489166799364,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788888,788525,788876
1489166799565,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788889,788525,788876
1489166799764,101,101,101,101,101,101,101,101,97,97,96,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788889,788520,788876
1489166799969,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788889,788506,788876
1489166800165,101,101,101,98,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788888,788501,788877
1489166800365,101,101,101,98,101,98,98,98,97,97,96,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,102,102,102,102,102,102,98,99,98,101,788888,788499,788876
1489166800565,101,101,101,98,101,101,101,101,97,96,96,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,102,102,99,102,102,98,99,98,101,788888,788481,788876
1489166800774,101,101,101,101,101,101,101,101,97,97,97,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,102,99,99,102,99,98,99,98,101,788888,788477,788876
1489166800966,101,101,101,101,101,100,100,100,97,96,96,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,788888,788474,788876
1489166801166,101,101,101,101,101,101,101,101,97,97,97,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,102,98,101,788888,788465,788876
1489166801366,101,101,101,101,101,101,101,101,97,97,97,101,98,96,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,102,101,101,788888,788453,788876
1489166801566,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788887,788455,788876
1489166801766,101,101,101,98,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788887,788453,788876
1489166801966,101,101,101,98,98,98,98,98,97,97,97,98,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788887,788439,788700
1489166802167,101,101,101,98,101,101,101,101,97,97,97,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788887,788436,788875
1489166802367,101,101,101,101,101,101,101,101,97,97,97,101,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788888,788435,788876
1489166802567,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788887,788432,788876
1489166802766,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788887,788421,788876
1489166802967,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788887,788429,788876
1489166803167,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788886,788426,788875
1489166803367,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,102,101,101,788886,788422,788741
1489166803567,101,101,101,98,98,98,98,98,97,97,97,98,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,101,99,98,101,813477,813000,813477
1489166803767,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,813477,813005,813477
1489166803968,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,813477,813003,813477
1489166804168,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,813476,813005,813547
1489166804368,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,813476,813009,813477
1489166804569,98,98,98,98,98,97,97,97,97,96,96,98,98,98,99,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,99,99,98,99,98,101,813477,813012,813477
1489166804768,101,101,101,98,101,98,98,98,97,97,96,98,98,98,99,102,98,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,99,99,102,99,99,98,99,98,101,813477,813017,813477
1489166804968,101,101,101,98,98,98,98,98,97,97,97,98,98,99,99,102,98,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813477,813021,813477
1489166805169,101,101,101,98,98,98,98,98,97,97,97,98,98,99,99,102,98,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813477,813028,813478
1489166805368,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,102,98,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813476,813036,813477
1489166805569,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,102,98,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813476,813044,813477
1489166805769,98,98,98,98,98,98,97,98,97,97,97,98,98,99,99,102,98,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813476,813050,813512
1489166805969,101,101,101,98,98,98,98,98,97,97,97,98,98,99,99,102,98,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813477,813057,813477
1489166806169,101,101,101,98,98,98,98,98,97,97,97,98,98,99,99,102,99,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813477,813068,813477
1489166806370,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,102,99,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813477,813073,813478
1489166806569,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,102,99,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813476,813084,813478
1489166806770,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,102,99,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813476,813094,813477
1489166806969,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,102,99,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813476,813101,813477
1489166807170,98,98,98,98,98,97,97,97,97,96,96,98,98,99,99,102,99,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,102,102,102,102,102,102,98,99,98,101,813476,813107,813477
1489166807370,98,98,98,98,98,97,97,97,97,96,97,98,98,99,99,102,99,102,101,101,101,101,101,102,102,102,101,101,101,101,101,100,101,101,99,102,99,99,102,102,98,99,98,101,813477,813119,813385
1489166807570,98,98,98,98,98,98,98,98,97,97,97,98,98,99,99,102,99,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813477,813129,813478
1489166807770,101,101,101,98,98,98,98,98,97,97,96,98,98,99,99,102,99,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,102,101,101,813476,813135,813478
1489166807971,101,101,101,98,101,98,98,98,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813145,813426
1489166808171,101,101,101,98,101,101,98,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813153,813477
1489166808371,101,101,101,98,101,101,101,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,102,98,98,98,98,102,102,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813158,813477
1489166808571,101,101,101,98,98,98,98,98,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813477,813162,813478
1489166808772,101,101,101,98,98,98,98,98,97,97,97,98,98,99,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813171,813478
1489166808971,101,101,101,98,98,97,97,97,97,96,96,98,98,98,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813175,813478
1489166809172,101,101,101,98,98,97,97,97,97,96,96,98,98,98,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813177,813478
1489166809371,101,101,101,101,101,101,101,101,97,96,96,101,98,98,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813183,813478
1489166809572,101,101,101,101,101,101,101,101,97,97,96,101,98,98,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,99,101,101,813476,813186,813478
1489166809772,101,101,101,101,101,101,101,101,97,97,97,101,98,98,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813476,813188,813478
1489166809972,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813476,813189,813478
1489166810173,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813476,813193,813479
1489166810372,98,98,98,98,98,97,97,97,97,97,96,98,98,98,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813476,813194,813478
1489166810573,98,98,98,98,98,97,97,97,97,97,97,98,98,98,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813475,813195,813478
1489166810773,98,98,98,98,98,97,97,97,97,97,97,98,98,99,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813475,813195,813478
1489166810973,98,98,98,98,98,97,97,97,97,97,97,98,98,99,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813476,813194,813478
1489166811173,98,98,98,101,98,101,101,101,97,97,97,98,98,99,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,102,99,99,102,99,99,98,99,98,101,813476,813194,813478
1489166811373,98,98,98,101,101,100,100,100,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,102,102,102,102,102,102,98,99,98,101,813476,813195,813479
1489166811573,98,98,98,101,101,100,100,100,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,102,102,102,102,102,102,98,99,98,101,813475,813192,813479
1489166811773,98,98,98,101,98,100,100,100,97,97,97,98,98,99,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,102,102,102,102,102,102,98,99,98,101,813475,813195,813479
1489166811973,98,98,98,101,101,101,101,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,102,102,102,102,102,102,98,99,98,101,813475,813191,813478
1489166812174,98,98,98,101,101,100,100,100,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,102,102,102,102,102,102,98,99,98,101,813476,813190,813478
1489166812374,98,98,98,101,101,101,101,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,102,102,102,102,102,102,98,99,98,101,813476,813186,813479
1489166812574,98,98,98,101,101,100,100,100,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,102,102,102,102,102,102,98,99,98,101,813476,813189,813479
1489166812775,98,98,98,101,98,100,100,100,97,97,97,98,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,102,102,102,102,102,102,98,99,98,101,813475,813187,813479
1489166812974,98,98,98,101,98,97,97,97,97,97,97,98,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,102,102,102,99,102,102,98,99,98,101,813475,813183,813479
1489166813175,98,98,98,98,98,97,97,97,97,97,97,98,101,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,102,99,99,102,99,98,99,98,101,813475,813183,813479
1489166813375,98,98,98,98,98,97,97,97,97,97,97,98,101,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,102,98,101,813476,813183,813615
1489166813575,98,98,98,98,98,97,97,97,97,97,97,98,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813178,813479
1489166813776,98,98,98,101,101,101,101,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813176,813479
1489166813975,101,101,101,101,101,100,101,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813475,813174,813479
1489166814176,101,101,101,101,101,101,101,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813475,813172,813479
1489166814375,98,98,98,101,101,101,101,101,97,97,97,101,98,99,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813475,813166,813479
1489166814576,98,98,98,101,98,100,100,100,97,97,97,98,98,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813475,813166,813479
1489166814775,98,98,98,98,98,97,97,97,97,97,97,98,101,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813163,813479
1489166814976,98,98,98,98,98,97,97,97,97,97,97,98,101,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813476,813159,813479
1489166815175,98,98,98,101,98,98,101,98,97,97,97,98,98,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813475,813153,813479
1489166815376,101,101,101,101,101,101,101,101,97,97,97,101,98,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813475,813151,813479
1489166815576,98,98,98,101,101,100,100,100,97,97,97,101,98,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,102,101,101,813475,813146,813479
1489166815777,98,98,98,101,98,97,97,97,97,97,97,98,98,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,99,101,101,813475,813140,813478
1489166815976,98,98,98,98,98,97,97,97,97,97,97,98,101,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,101,99,98,101,813475,813135,813479
1489166816177,98,98,98,98,98,97,97,97,97,97,97,98,101,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813476,813133,813479
1489166816376,98,98,98,98,98,97,97,97,97,100,97,98,101,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813475,813125,813479
1489166816576,98,98,98,98,98,97,97,97,97,100,97,98,101,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813475,813120,813479
1489166816777,98,98,98,98,98,97,97,97,97,97,97,98,101,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813475,813116,813478
1489166816977,98,98,98,98,98,97,97,97,97,97,97,98,101,96,99,102,99,102,98,101,101,101,98,101,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813475,813102,813478
1489166817179,98,98,98,101,98,97,100,97,97,97,97,98,98,96,99,102,99,102,98,101,101,101,98,102,98,98,98,98,101,101,98,97,98,98,99,99,99,99,99,99,98,99,98,101,813475,813095,813478
