1487301125064,921.4,2.3,-929,5.2,916.6,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123.4,0,-1123.4,0,1122.9,0,0,0,0,0,0,2.6,0,0,0,0,0,1661,1126.9,0
1487301125264,921.1,2.3,-928.7,5.2,916.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119.7,0,-1119.7,0,1119.2,0,0,0,0,0,0,2.6,0,0,0,0,0,1660.5,1123.2,0
1487301125464,921.4,2.3,-928.9,5.2,916.5,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114.5,0,-1114.6,0,1114,0,0,0,0,0,0,2.6,0,0,0,0,0,1660.9,1118,0
1487301125664,921.3,2.3,-928.9,5.2,916.5,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112.3,0,-1112.4,0,1111.9,0,0,0,0,0,0,2.6,0,0,0,0,0,1660.9,1115.8,0
1487301125864,921,2.3,-928.5,5.2,916.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108.8,0,-1108.9,0,1108.4,0,0,0,0,0,0,2.6,0,0,0,0,0,1660.2,1112.3,0
1487301126064,920.8,2.3,-928.3,5.2,915.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106.3,0,-1106.3,0,1105.8,0,0,0,0,0,0,2.6,0,0,0,0,0,1659.8,1109.7,0
1487301126264,921,2.3,-928.6,5.2,916.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100.8,0,-1100.8,0,1100.3,0,0,0,0,0,0,2.6,0,0,0,0,0,1660.2,1104.2,0
1487301126464,920.9,2.3,-928.5,5.2,916.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098.2,0,-1098.3,0,1097.8,0,0,0,0,0,0,2.6,0,0,0,0,0,1660.1,1101.7,0
1487301126664,921,2.3,-928.5,5.2,916.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095.6,0,-1095.7,0,1095.2,0,0,0,0,0,0,2.6,0,0,0,0,0,1660.2,1099.1,0
1487301126864,921,2.3,-928.5,5.2,916.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.1,0,-1093.2,0,1092.6,0,0,0,0,0,0,2.6,0,0,0,0,0,1660.2,1096.5,0
1487301127064,920.5,2.3,-928.1,5.2,915.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087.5,0,-1087.6,0,1087,0,0,0,0,0,0,2.5,0,0,0,0,0,1659.4,1090.9,0
1487301127265,920.5,2.3,-928.1,5.2,915.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084.7,0,-1084.8,0,1084.3,0,0,0,0,0,0,2.5,0,0,0,0,0,1659.4,1088.1,0
1487301127464,920.5,2.3,-928.1,5.2,915.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081.9,0,-1082,0,1081.5,0,0,0,0,0,0,2.5,0,0,0,0,0,1659.4,1085.3,0
1487301127664,920.8,2.3,-928.4,5.2,916,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078.8,0,-1078.9,0,1078.4,0,0,0,0,0,0,2.5,0,0,0,0,0,1659.9,1082.2,0
1487301127864,920.9,2.3,-928.5,5.2,916.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073.6,0,-1073.7,0,1073.2,0,0,0,0,0,0,2.5,0,0,0,0,0,1660.2,1077,0
1487301128064,920.6,2.3,-928.2,5.2,915.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070.5,0,-1070.6,0,1070.1,0,0,0,0,0,0,2.5,0,0,0,0,0,1659.5,1073.9,0
1487301128264,920.5,2.3,-928.1,5.2,915.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067.6,0,-1067.6,0,1067.1,0,0,0,0,0,0,2.5,0,0,0,0,0,1659.4,1070.9,0
1487301128464,920.8,2.3,-928.4,5.2,916,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,0,-1065,0,1064.5,0,0,0,0,0,0,2.5,0,0,0,0,0,1659.9,1068.3,0
1487301128664,920.9,2.3,-928.5,5.2,916.1,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,0,-1060.1,0,1059.6,0,0,0,0,0,0,2.5,0,0,0,0,0,1660.1,1063.3,0
1487301128864,920.2,2.3,-927.7,5.1,915.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056.8,0,-1056.8,0,1056.3,0,0,0,0,0,0,2.5,0,0,0,0,0,1658.7,1060.1,0
1487301129065,920.5,2.3,-928.1,5.1,915.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.9,0,-1054,0,1053.5,0,0,0,0,0,0,2.5,0,0,0,0,0,1659.4,1057.2,0
1487301129264,920.2,2.3,-927.8,5.1,915.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051.5,0,-1051.5,0,1051,0,0,0,0,0,0,2.5,0,0,0,0,0,1658.9,1054.8,0
1487301129465,921,2.3,-928.6,5.2,916.1,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045.7,0,-1045.7,0,1045.2,0,0,0,0,0,0,2.4,0,0,0,0,0,1660.2,1048.9,0
1487301129664,920.6,2.3,-928.2,5.1,915.8,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042.7,0,-1042.8,0,1042.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1659.5,1046,0
1487301129865,920.5,2.3,-928.1,5.1,915.7,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040.5,0,-1040.5,0,1040,0,0,0,0,0,0,2.4,0,0,0,0,0,1659.4,1043.7,0
1487301130064,920.1,2.3,-927.7,5.1,915.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038.5,0,-1038.5,0,1038,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.6,1041.7,0
1487301130264,920.5,2.3,-928.1,5.1,915.7,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038.5,0,-1038.6,0,1038.1,0,0,0,0,0,0,2.4,0,0,0,0,0,1659.3,1041.8,0
1487301130464,920.4,2.3,-928,5.1,915.6,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,0,-1039,0,1038.5,0,0,0,0,0,0,2.4,0,0,0,0,0,1659.2,1042.2,0
1487301130664,920.1,2.3,-927.7,5.1,915.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038.1,0,-1038.1,0,1037.7,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.6,1041.4,0
1487301130864,920.3,2.3,-927.9,5.1,915.5,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038.2,0,-1038.3,0,1037.8,0,0,0,0,0,0,2.4,0,0,0,0,0,1659,1041.5,0
1487301131064,920.1,2.3,-927.7,5.1,915.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038.3,0,-1038.3,0,1037.8,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.6,1041.5,0
1487301131264,920.1,2.3,-927.7,5.1,915.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.5,0,-1037.6,0,1037.1,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.6,1040.8,0
1487301131465,920.5,2.3,-928.1,5.1,915.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.8,0,-1037.9,0,1037.4,0,0,0,0,0,0,2.4,0,0,0,0,0,1659.4,1041.1,0
1487301131664,920,2.3,-927.6,5.1,915.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.9,0,-1037.9,0,1037.4,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.5,1041.1,0
1487301131865,920,2.3,-927.5,5.1,915.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040.4,0,-1040.4,0,1039.9,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.4,1043.6,0
1487301132064,920,2.3,-927.6,5.1,915.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043.3,0,-1043.3,0,1042.9,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.5,1046.6,0
1487301132264,920.4,2.3,-928,5.2,915.6,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045.9,0,-1046,0,1045.5,0,0,0,0,0,0,2.4,0,0,0,0,0,1659.3,1049.2,0
1487301132464,919.6,2.3,-927.1,5.1,914.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,0,-1049,0,1048.5,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.7,1052.2,0
1487301132664,919.6,2.3,-927.2,5.1,914.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,0,-1050,0,1049.5,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.7,1053.3,0
1487301132864,920.1,2.3,-927.7,5.2,915.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049.7,0,-1049.8,0,1049.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.7,1053,0
1487301133065,919.6,2.3,-927.1,5.1,914.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049.4,0,-1049.5,0,1049,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.7,1052.7,0
1487301133264,920.2,2.3,-927.8,5.2,915.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,0,-1049,0,1048.5,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.9,1052.3,0
1487301133464,920,2.3,-927.6,5.2,915.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.8,0,-1048.9,0,1048.4,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.4,1052.1,0
1487301133664,920,2.3,-927.6,5.2,915.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.8,0,-1048.8,0,1048.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.5,1052.1,0
1487301133864,920,2.3,-927.6,5.2,915.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.8,0,-1048.8,0,1048.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.5,1052.1,0
1487301134064,919.8,2.3,-927.3,5.2,914.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.7,0,-1048.8,0,1048.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1658,1052,0
1487301134264,919.6,2.3,-927.1,5.2,914.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.8,0,-1048.9,0,1048.4,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.7,1052.1,0
1487301134464,919.9,2.3,-927.5,5.2,915.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.3,0,-1048.3,0,1047.8,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.4,1051.5,0
1487301134665,920.1,2.3,-927.7,5.2,915.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.3,0,-1048.3,0,1047.8,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.6,1051.5,0
1487301134865,919.4,2.3,-927,5.2,914.6,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.3,0,-1048.3,0,1047.9,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.4,1051.6,0
1487301135064,920,2.3,-927.6,5.2,915.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.9,0,-1048,0,1047.5,0,0,0,0,0,0,2.4,0,0,0,0,0,1658.5,1051.2,0
1487301135265,919.6,2.3,-927.2,5.2,914.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.7,0,-1047.8,0,1047.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.7,1051,0
1487301135464,919.6,2.3,-927.2,5.2,914.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.8,0,-1047.8,0,1047.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.7,1051.1,0
1487301135664,919.7,2.3,-927.2,5.2,914.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.8,0,-1047.8,0,1047.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.9,1051,0
1487301135864,919.6,2.3,-927.2,5.2,914.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.8,0,-1047.9,0,1047.4,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.7,1051.1,0
1487301136064,919.5,2.3,-927.1,5.2,914.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.1,0,-1047.1,0,1046.6,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.5,1050.3,0
1487301136265,919.1,2.3,-926.7,5.2,914.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.8,0,-1047.9,0,1047.4,0,0,0,0,0,0,2.4,0,0,0,0,0,1656.9,1051.1,0
1487301136465,919.2,2.3,-926.8,5.2,914.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.9,0,-1046.9,0,1046.4,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.1,1050.1,0
1487301136664,919.3,2.3,-926.8,5.2,914.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.4,0,-1047.5,0,1047,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.1,1050.7,0
1487301136864,919.1,2.3,-926.7,5.1,914.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.9,0,-1046.9,0,1046.4,0,0,0,0,0,0,2.4,0,0,0,0,0,1656.9,1050.1,0
1487301137065,919.1,2.3,-926.7,5.1,914.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.3,0,-1046.3,0,1045.9,0,0,0,0,0,0,2.4,0,0,0,0,0,1656.9,1049.6,0
1487301137264,919.4,2.3,-927,5.2,914.6,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.8,0,-1046.8,0,1046.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.4,1050.1,0
1487301137465,918.8,2.3,-926.3,5.1,913.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.7,0,-1046.7,0,1046.2,0,0,0,0,0,0,2.4,0,0,0,0,0,1656.2,1050,0
1487301137664,919.2,2.3,-926.8,5.1,914.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.6,0,-1046.6,0,1046.1,0,0,0,0,0,0,2.4,0,0,0,0,0,1657,1049.9,0
1487301137865,919.2,2.3,-926.8,5.1,914.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.8,0,-1046.9,0,1046.4,0,0,0,0,0,0,2.4,0,0,0,0,0,1657.1,1050.1,0
1487301138064,918.9,2.3,-926.5,5.1,914.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.4,0,-1046.5,0,1046,0,0,0,0,0,0,2.4,0,0,0,0,0,1656.5,1049.7,0
1487301138265,918.8,2.3,-926.3,5.1,913.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.3,0,-1046.3,0,1045.8,0,0,0,0,0,0,2.4,0,0,0,0,0,1656.2,1049.5,0
1487301138464,918.8,2.3,-926.4,5.1,914,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045.8,0,-1045.8,0,1045.3,0,0,0,0,0,0,2.4,0,0,0,0,0,1656.3,1049,0
1487301138664,919.1,2.3,-926.7,5.1,914.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046.2,0,-1046.2,0,1045.8,0,0,0,0,0,0,2.4,0,0,0,0,0,1656.9,1049.5,0
1487301138865,919.1,2.3,-926.7,5.1,914.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045.9,0,-1046,0,1045.5,0,0,0,0,0,0,2.4,0,0,0,0,0,1656.9,1049.2,0
1487301139064,919.1,2.3,-926.7,5.1,914.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051.1,0,-1051.1,0,1050.6,0,0,0,0,0,0,2.5,0,0,0,0,0,1656.9,1054.4,0
1487301139265,919.1,2.3,-926.7,5.1,914.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.3,0,-1054.4,0,1053.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1656.9,1057.6,0
1487301139464,918.7,2.3,-926.3,5.1,913.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055.9,0,-1055.9,0,1055.4,0,0,0,0,0,0,2.5,0,0,0,0,0,1656.2,1059.2,0
1487301139664,918.8,2.3,-926.3,5.1,913.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.9,0,-1055,0,1054.5,0,0,0,0,0,0,2.5,0,0,0,0,0,1656.2,1058.2,0
1487301139864,919,2.3,-926.6,5.1,914.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055.4,0,-1055.4,0,1054.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1656.7,1058.7,0
1487301140065,918.6,2.3,-926.2,5.1,913.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055.2,0,-1055.3,0,1054.8,0,0,0,0,0,0,2.5,0,0,0,0,0,1656,1058.5,0
1487301140265,918.6,2.3,-926.2,5.1,913.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,0,-1055,0,1054.6,0,0,0,0,0,0,2.5,0,0,0,0,0,1656,1058.3,0
1487301140465,919.1,2.3,-926.6,5.1,914.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055.4,0,-1055.4,0,1054.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1656.8,1058.7,0
1487301140664,918.3,2.3,-925.8,5.1,913.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.8,0,-1054.9,0,1054.4,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.3,1058.1,0
1487301140865,918.7,2.3,-926.2,5.1,913.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.9,0,-1054.9,0,1054.4,0,0,0,0,0,0,2.5,0,0,0,0,0,1656,1058.2,0
1487301141065,918.7,2.3,-926.2,5.1,913.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.3,0,-1054.3,0,1053.8,0,0,0,0,0,0,2.5,0,0,0,0,0,1656,1057.6,0
1487301141264,918.8,2.3,-926.4,5.1,914,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.3,0,-1054.4,0,1053.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1656.4,1057.6,0
1487301141465,919.8,2.3,-927.3,5.1,914.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.4,0,-1054.5,0,1054,0,0,0,0,0,0,2.5,0,0,0,0,0,1658,1057.7,0
1487301141665,918.6,2.3,-926.1,5.1,913.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.2,0,-1054.2,0,1053.7,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.9,1057.5,0
1487301141865,918.6,2.3,-926.2,5.1,913.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.3,0,-1054.4,0,1053.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1656,1057.6,0
1487301142064,918.2,2.3,-925.8,5.1,913.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.9,0,-1054.9,0,1054.4,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.2,1058.2,0
1487301142265,918.2,2.3,-925.8,5.1,913.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.9,0,-1054,0,1053.5,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.2,1057.2,0
1487301142465,918.7,2.3,-926.2,5.1,913.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.9,0,-1054,0,1053.5,0,0,0,0,0,0,2.5,0,0,0,0,0,1656,1057.2,0
1487301142665,918.2,2.3,-925.8,5.1,913.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.8,0,-1053.9,0,1053.4,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.2,1057.1,0
1487301142865,918.5,2.3,-926,5.1,913.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.3,0,-1054.4,0,1053.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.7,1057.6,0
1487301143064,917.8,2.3,-925.4,5.1,913,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.8,0,-1053.8,0,1053.3,0,0,0,0,0,0,2.5,0,0,0,0,0,1654.5,1057.1,0
1487301143264,918.3,2.3,-925.9,5.1,913.5,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.9,0,-1053.9,0,1053.4,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.4,1057.2,0
1487301143464,918.2,2.3,-925.8,5.1,913.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.9,0,-1053.9,0,1053.4,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.3,1057.1,0
1487301143665,918,2.3,-925.5,5.1,913.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.4,0,-1053.4,0,1052.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1654.8,1056.7,0
1487301143865,918.6,2.3,-926.2,5.1,913.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.4,0,-1053.4,0,1052.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1656,1056.6,0
1487301144064,918.2,2.3,-925.8,5.1,913.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.5,0,-1053.5,0,1053,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.3,1056.8,0
1487301144265,918.2,2.3,-925.8,5.1,913.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.3,0,-1053.4,0,1052.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.3,1056.6,0
1487301144464,918.1,2.3,-925.7,5.1,913.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.4,0,-1053.4,0,1052.9,0,0,0,0,0,0,2.5,0,0,0,0,0,1655,1056.7,0
1487301144665,918.2,2.3,-925.8,5.1,913.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.8,0,-1053.9,0,1053.4,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.2,1057.1,0
1487301144864,918.1,2.3,-925.7,5.1,913.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055.8,0,-1055.8,0,1055.3,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.1,1059.1,0
1487301145065,917.8,2.3,-925.3,5.1,913,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059.4,0,-1059.5,0,1059,0,0,0,0,0,0,2.5,0,0,0,0,0,1654.5,1062.8,0
1487301145265,918.1,2.3,-925.6,5.1,913.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059.5,0,-1059.5,0,1059,0,0,0,0,0,0,2.5,0,0,0,0,0,1655,1062.8,0
1487301145464,918.1,2.3,-925.7,5.1,913.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059.5,0,-1059.5,0,1059,0,0,0,0,0,0,2.5,0,0,0,0,0,1655.1,1062.8,0
1487301145664,917.7,2.3,-925.2,5.1,912.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059.8,0,-1059.8,0,1059.3,0,0,0,0,0,0,2.5,0,0,0,0,0,1654.3,1063.1,0
1487301145864,917.3,2.3,-924.9,5.1,912.5,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059.5,0,-1059.5,0,1059,0,0,0,0,0,0,2.5,0,0,0,0,0,1653.6,1062.8,0
1487301146064,918,2.3,-925.5,5.1,913.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,0,-1059,0,1058.5,0,0,0,0,0,0,2.5,0,0,0,0,0,1654.8,1062.3,0
