1487301753285,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.16,60.79,60.06,60.16,60.06,61.28
1487301753485,60.15,60.15,60.15,60.15,60.15,60.15,60.15,60.15,60.15,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.15,60.79,60.06,60.15,60.06,61.28
1487301753685,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.14,60.79,60.06,60.14,60.06,61.28
1487301753885,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.14,60.79,60.06,60.14,60.06,61.28
1487301754085,60.13,60.13,60.13,60.13,60.13,60.13,60.13,60.13,60.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.13,60.79,60.06,60.13,60.06,61.28
1487301754285,60.12,60.12,60.12,60.12,60.12,60.12,60.12,60.12,60.12,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.12,60.79,60.06,60.12,60.06,61.28
1487301754484,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.11,60.79,60.06,60.11,60.06,61.28
1487301754685,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.11,60.79,60.06,60.11,60.06,61.28
1487301754885,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.11,60.79,60.06,60.11,60.06,61.28
1487301755085,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.11,60.79,60.06,60.11,60.06,61.28
1487301755284,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.11,60.79,60.06,60.11,60.06,61.28
1487301755484,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.1,60.79,60.06,60.1,60.06,61.28
1487301755685,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.1,60.79,60.06,60.1,60.06,61.28
1487301755885,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.1,60.79,60.06,60.1,60.06,61.28
1487301756085,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.1,60.79,60.06,60.1,60.06,61.28
1487301756285,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,60.11,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.11,60.79,60.06,60.11,60.06,61.28
1487301756485,60.12,60.12,60.12,60.12,60.12,60.12,60.12,60.12,60.12,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.12,60.79,60.06,60.12,60.06,61.28
1487301756685,60.13,60.13,60.13,60.13,60.13,60.13,60.13,60.13,60.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.13,60.79,60.06,60.13,60.06,61.28
1487301756885,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.14,60.79,60.06,60.14,60.06,61.28
1487301757085,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.14,60.79,60.06,60.14,60.06,61.28
1487301757285,60.15,60.15,60.15,60.15,60.15,60.15,60.15,60.15,60.15,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.15,60.79,60.06,60.15,60.06,61.28
1487301757485,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.16,60.79,60.06,60.16,60.06,61.28
1487301757685,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301757885,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301758085,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301758285,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301758485,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.18,60.79,60.06,60.18,60.06,61.28
1487301758685,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.18,60.79,60.06,60.18,60.06,61.28
1487301758885,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.18,60.79,60.06,60.18,60.06,61.28
1487301759085,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.18,60.79,60.06,60.18,60.06,61.28
1487301759285,60.19,60.19,60.19,60.19,60.19,60.19,60.19,60.19,60.19,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.19,60.79,60.06,60.19,60.06,61.28
1487301759485,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301759685,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301759885,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301760085,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301760285,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301760485,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301760685,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301760885,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301761085,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301761285,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301761485,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301761685,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301761885,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301762085,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301762285,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301762485,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301762685,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301762885,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301763086,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301763285,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,60.2,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.2,60.79,60.06,60.2,60.06,61.28
1487301763485,60.19,60.19,60.19,60.19,60.19,60.19,60.19,60.19,60.19,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.19,60.79,60.06,60.19,60.06,61.28
1487301763685,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.18,60.79,60.06,60.18,60.06,61.28
1487301763885,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.18,60.79,60.06,60.18,60.06,61.28
1487301764085,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301764285,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301764485,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301764685,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301764885,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301765085,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301765285,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,60.17,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.17,60.79,60.06,60.17,60.06,61.28
1487301765485,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.16,60.79,60.06,60.16,60.06,61.28
1487301765686,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.16,60.79,60.06,60.16,60.06,61.28
1487301765885,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.16,60.79,60.06,60.16,60.06,61.28
1487301766085,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.16,60.79,60.06,60.16,60.06,61.28
1487301766285,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.16,60.79,60.06,60.16,60.06,61.28
1487301766485,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,59.73,59.73,59.73,59.73,59.74,60.16,60.79,60.06,60.16,60.06,61.28
1487301766685,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.72,59.72,59.72,59.71,59.71,59.72,59.72,59.72,59.74,59.74,59.74,59.83,59.71,59.91,60.16,60.79,59.22,60.16,60.22,61.28
1487301766885,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.72,59.72,59.72,59.71,59.71,59.72,59.72,59.72,59.74,59.74,59.74,59.84,59.71,59.91,60.16,60.79,59.22,60.16,59.84,61.28
1487301767085,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,60.16,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,62.13,59.72,59.72,59.72,59.71,59.71,59.72,59.72,59.72,59.74,59.74,59.74,59.84,59.71,59.91,60.16,60.79,59.22,60.16,59.84,61.28
